id,combined_prob
4b21ecc0ecffefab58f5a11e72abb2f89a7d485a0f993b25a9b8887000000000,0.011766345598462995
17b21cb6e622de512c5cf4b0f0273bfd1c2c77339c1a98db18ed406000000000,0.011766345598462995
aae8ea9282d644269def333b43ee3f9abf601c6dfa9e9a9b1727720000000000,0.011766345598462995
460e7fa2293e24719d775b713f0de5f3adc58f78cdc970ed3d49623000000000,0.011766345598462995
18e0ead303a9a24c13c9e10b0f48b13ff803fb885d6c13fdead5e6b000000000,0.011766345598462995
5570dce6b243f199b346d3b49e80c1de8d43dcccd9e121bd9bc6766000000000,0.011766345598462995
22ce150c44614bb49cb571b96e6b53da7202c276ec1e8a1eac11545000000000,0.011766345598462995
aab7d78e890fb6b7ce6c863a8fbde803d731ef30a521b9129c8335f000000000,0.011766345598462995
44339f893b828a338b7ba1759861b77f0e2bde63fe0aadc1d2a521a000000000,0.011766345598462995
b4fb499d19d69c8bfad729fbc951ac628d912c2179d5538dbb70948000000000,0.011766345598462995
a5126f0f32b099db44485a1d15c0dd9611c229f8d9c9bdaa4669a20000000000,0.011766345598462995
7ea3522ee3b0ad705c45581499e2bc011291e1934a8d5c4f20f08ea000000000,0.011766345598462995
abcb29a29db46bf4093404277fde622bea8d69767e36df999c4d1b8000000000,0.011766345598462995
623e676f8cfafb989074dda2241d3729cae4e726db394e7aabe8829000000000,0.011766345598462995
495f91231daa7b0cdaf7245376c3dbb80fa26aaee4dc741ae605c76000000000,0.011766345598462995
37ef6c2f35e77cfd4148bd08a6a5df7e04705c6aa09a39bf98b348e000000000,0.011766345598462995
35691ff4afbca0429e66d08650f69c8fe00733fa454018e413f1cdd000000000,0.011766345598462995
ca93e35cd61259add96c8ab8db478659e6287b5b5abecded7e2c7dd000000000,0.011766345598462995
9f02815b1c93995b2d8c88c3d3dec29f770ae36463f1ece704e6667000000000,0.011766345598462995
4165704741d53dfd3ca92c1bfbbea4b5e1196abc1f8bbaee6dab585000000000,0.011766345598462995
f610f6093f1f6cf14d7b7480c7cc805c7a145068437c0da25c8c7b8000000000,0.011766345598462995
166a1cda662d0b1ea63ebef1515452662aacc09cb93730a7697d0d6000000000,0.011766345598462995
08bedab2df5513e97f8951c058e0408ed8da7146bab51aaf7c82e47000000000,0.011766345598462995
0c470d1575ab9b3a542cf2c4ea26c28e86c051dd79624e688c79d74000000000,0.011766345598462995
1599bd7704e7839757e81f2d1b714f4dabf8045d44460d521bc81bf000000000,0.011766345598462995
14665ede2037706f150b562140435d79e51bc9acb36d9981b060156000000000,0.011766345598462995
1254dbe76f54fc6d0c04ea3a86292a88afbc8a6bfab99d0156cf79c000000000,0.011766345598462995
7f4424859bafe2b5e6d3005c56a11627a8ff155391e9d6e0b766d9c000000000,0.011764496143326931
948533f1ec5e205b72fe23613e5d7e13dcbe4c737c80b8a66b1bb36000000000,0.01175203456216773
511f7d081f4c2209c6c169211a786429ac2fafab8d6231d01604e7f000000000,0.01175203456216773
62a9f5a77547f79aad50ce8f9a9a017214f33bad75a3a65af5b53b7000000000,0.01175203456216773
b352cac0807ede45f5bb744949e088d17efcfec5d6eb591a91f462f000000000,0.01175203456216773
41b0997bbb9adaa327c097763e54ac616b8ff542236cfc041ef706b000000000,0.011725700577439649
bd97f3379ff101897ff962e9327ff98e23a79cca6fdc9a90b650fa6000000000,0.01171953934749404
d6fb5894ca0a39aa85d6b591dd1773649dd50cc8d95cff55fe4de15000000000,0.01170887050713458
37572575faed97aaccb5a5bb61fa02a5bc96e78215298b9a8bb3945000000000,0.011708094751405764
3a77257b02b439e50a51c93b38b10d25285490cae2699b225c18dee000000000,0.011693240729532957
38f1dc606b6cd1c45766f718634ca47ee731ed56da2fdfc8825ffcfdc0000000,0.011693240729532957
a4343e470bbf4b1533dae96e203ca86e4d0183b65fa7d52f03958ff000000000,0.01166897476430929
2c6bd34f8acf240df0a15ae794b5fae03b4f42095c78d74f20543cf000000000,0.011666263573054746
2cf11248f13bafc9573e41eef9818357780bb8d0d161d080202ce24000000000,0.011666263573054746
3f9ba778349c65d1dcf3facc3eb11827cd178ed8552263401c882c3000000000,0.011666263573054746
f2bc906875c4a3a496ef9cef229bfd6b814f3c14326ea65fae869a1000000000,0.011666263573054746
dcb59d5053207626c1c98fd1b7d0783ac9bbf5c8bcfb2bb6ad2f296000000000,0.011666263573054746
b617148f5bd811303ac2a2bf2ed85b08eb47e417fa36e48e95ea444000000000,0.011666263573054746
034aedf8bc55e2588cfe5d1c05131a1df9291ef758a83b39e468fc5000000000,0.011666263573054746
93946978eafe87ee5e79a82f31f2c5be55c3034dcb7e8ac4e9c6b96000000000,0.011666263573054746
04ea6e97c43d0266b5edc5dba3086eece1aae7b77ded8cc758a502b000000000,0.011666263573054746
40b0fbe116ef0a84928a17dc0031a4bcf78095a353d113d0f68d71a000000000,0.011666263573054746
e207812e0768c03288dfeea5282b309481eccb177003d8293a106b2000000000,0.011666263573054746
cf91673c995da8d4b8a22a0edabbd1f248ad6a8deffe91b1e7a24ea000000000,0.011666263573054746
e3ff428cc7c99e047f5c8f6e038c9e1b0b050ac113f41d5248c55b5000000000,0.011666263573054746
00c1826c76fd9c3715378c5aca1cba5cbed4ef7b493fd7cc7a0eb10000000000,0.01166612072414974
bcdc5d0f95ae2fe0cbc677842f8fa10f5819d8df441628f33536ddb000000000,0.011662643970772895
9068915bad55c6b09fa166a52cc60ece345541e9af0b987b4ea2220000000000,0.011659073320745329
f329f7dffacc867ee098d65b3217eace740519db15eac93cd32ff2a000000000,0.011659073320745329
41e2a22cd85dad5bfa622f9ac7371b47572f19c630ceb0889ef4478000000000,0.011659073320745329
682c87f1948bf3e9a4edb93c348c6d43a0dc4f6fa07c71d7ad56994000000000,0.011659073320745329
24493aad3fff8bddde9b76732d3dd7828705cb7ee4f4973e43bdbd3000000000,0.011659073320745329
c83ec82ed22e30b03d47f70deba6faafb939213cee7e5b402a2e8ad000000000,0.011656300948836058
b54780d5f4affd5b4b5463ace76d0793d9a908a447a345515a3cb2c000000000,0.011646834559308601
b83c91e807103233e666c0af023a808c9e08cf572c9b1e30db77344000000000,0.011630309447342373
62c1368af304c7866c75a797a03c12de702a416d95a15f1a77933924c0000000,0.011630309447342373
f99f15ecc43a07297fc8f73d10d62cc1f9e66ffa550f1b654b0e78c000000000,0.011614696210018302
df94dbfa14e5fc90e2c11ea3cb80a1133610b248049c069a0008b68000000000,0.011592485445890987
9c75aa331002a62587c2ef29906d894960250f03abf5923f87fd98d000000000,0.011592485445890987
7df78930d83517e8a2e60350b228d646ff71367b25d18054cd89c6f000000000,0.011592485445890987
f40929b06b778785bc581ffb0501246333d9d8c472c9fe6ae83ad51840000000,0.011592485445890987
78f1f4a02dcd0867541552642857e09c73ef7a3768710d79879a9fc000000000,0.011592485445890987
1f378a7c568dbd7d0eecbfac902a66452e93bf047291f2f199d6120000000000,0.011592485445890987
c3d598936fb2e1860b1d202f22e7622ec0df7841c3615f42cea706f000000000,0.011592485445890987
4c318ff7f80cd2fc98fe77edb4c6ee00d3ed5d8b48a46a4a33f8dc4000000000,0.011592485445890987
3162b23bfb36019d7c2411e20e84d8d827780e8c6c3733bd091fbcd000000000,0.011592485445890987
fee4c602b7fd09515cfe0659a209f3f80a08678697259b09d9d9cc4000000000,0.01158832109570502
6f160fd95f14cf84c4e5a1aef44b454f05e8d0e751d1284fd0c50db000000000,0.01158832109570502
304ec5cb2ac85870c1bc08073f2f6d553b1233f5af3f0b3092465f6000000000,0.01157580656195058
3f500ec1c52676b799316447ea2345ddf30419f0476dcdde9fb32fa000000000,0.011565019648421219
421aeb092fbf2c8328698b3ca5a663754a192db0fe28fee9e7df4b3380000000,0.011555926184704144
8cde4a9b528ec4f9379dc18c71efa84a2653def893f5fc4d2e786ff000000000,0.011555926184704144
76700be18a52b521774ac9495c1bcf9906cd8868d1ace3ff6baa30f000000000,0.01154316034509142
0a3acd5db2b49b90de516a83d8ec55e3d940a82a8b321f2ca8bb234000000000,0.01153984200880329
d5914b5332b9c0a9c80bab62a1b412b3a98ac606e10ce98c39cffe1000000000,0.011536015875901941
bccc5b1948348a38038adc979b76c83482212435305309259853fde000000000,0.011536015875901941
d830c291944d4942a145bd8fb75ac548242f649bb6c613d8f889f9a000000000,0.011522598142474066
edaa34cf9f286d7eac2902101239695f079e148c125376fb81beb2d000000000,0.011511676191321691
e0b9a1f786b24322a1f74dd5a1472c1678a5d25580de667cb603a6f000000000,0.011511676191321691
b1f935919838eac17923da6884e87417527bfa4dbc04e6ec190a602000000000,0.011511676191321691
3dc73480e5ea60c3be87236753d18fee06b8a156bd6b7e16d18939e000000000,0.011505830273740001
355c1b8e01a973aab142c59fbd392ac0a8811d4dd0de9de777e023a000000000,0.01150521065795919
51486e179f45961a36eda3d5a31c132b0681504b59dc75466e72037000000000,0.01150521065795919
47b76d9848c9abfec3e137f96e678a0328ab84dff7fd6d7fb991997000000000,0.01150521065795919
80094ef299399f30ad365afa1cbdfa15616cc9f865cee0bcd9a1c34000000000,0.01150521065795919
22625bc3f565d54058c848569572b408648419da8dd2903f735564d000000000,0.01150454483291785
3c8530e71b602dc3ec6bb1d4d7e6821f0a51906fadf4d4f575f5339000000000,0.01149829660171308
db265a771a716dab5da0d463ac13e6b8d8580ae0e36879f8da278cf000000000,0.011450080447084354
4ccc897b21bd24ec9964ac06ead7be8e7e1b5865eeef143ea105e8e000000000,0.011450080447084354
b25cd3bbd90accc033f486046850457cce84f215941d74a0970dfe2000000000,0.011450080447084354
16ead1592bff8770da9168864f6916b66ab50f2979acc9ac4a5bf78000000000,0.011438221270854343
c7349804243b8ba5e1b42b42d2225aef621c3d58f18f03d1d6e904e4c0000000,0.011416821743445335
a19bdcc4358ca903a79b95d0ced924462afc33fbc578c26924d6271000000000,0.01141490908515707
667e46877837e178b925e601dba444f2c274cf84d2f5db2cc4b017b000000000,0.01141490908515707
bb0ac43d11c2eb9e7a2f444b12beb590b3fed7e6bf83ddf1f997fa4000000000,0.01141490908515707
50ac4b0bdc0806953d873feb28c8bf63da38c1cbfa200be6adaac89000000000,0.01141490908515707
cee22a006c31be45de5cc8b5adeaacea085217797dd4c5729fe3fd5000000000,0.01141490908515707
4e6a014f1e858c8411e7358d5862a39067a6d22d3a3b1e89a389ad5000000000,0.01141490908515707
a9f253e36a6e955a829e62e075f7c55d1a330db5320ccfc3200646f000000000,0.01141490908515707
4c4b5cee10adfb24d9a62d9c5eb74c2d2bc94677af4227ff7813559000000000,0.01141490908515707
23f424090ce1818e08b74f876c6798d451b43235a4abd2564be730b800000000,0.01141490908515707
2d7837586d7dfbe4ae1e1a9dc84b95a6a8e8e3b0f12d2cce672ba52000000000,0.01141490908515707
b702c7c0b2a1b756e4e4df9544875b6eacabd5fc023a3ff40a932f8000000000,0.01141490908515707
f397a931eca9ffd928f56179e477e3a62ecc400fd4462e0b44ae4c0000000000,0.01141490908515707
0befa6f9a9bdce9c950d9873fd626911d385d8054161e2e6213250e000000000,0.01139642988713412
c0d7a2437d1256084c5f8473a614b59e1a2dcabccb3c42584f330d8000000000,0.01139642988713412
edaec17d9eeb5465f93243402ce475d020513729e58d2f620f00e02000000000,0.011395502794327645
a9c39f0355d47978e5705359526f4326e1b1209cf45f9850fc97432000000000,0.011393163274221652
9b9e7247f1ac15864dfe702bb98c978b427d14e3142c306862091ec000000000,0.01139145935221274
b7cfde1783b5e541a9a627eafd7f631205bccfaeedc86450a0d877a380000000,0.01139145935221274
388cc3ed03f3c7101b9ddc335dce9b72d59e048ad73184baf510f0f000000000,0.01139145935221274
472b439f335564a3e97c77ecc784e014d6621d57e07373b08e191b5000000000,0.01139145935221274
6de28d462db290de9651e925a651ccb3848924635180abe87d728cefc0000000,0.011378171938521068
6924c7050a1dc36eede3a97d82de817d03ae1efaf6012773d652258000000000,0.011378171938521068
2e6294c249e1200851c5b45d3b3c1801350f7643b954f8d3f640410000000000,0.011378070896600184
fbf80504368bf44ebadc271e511e67cd607ac90a1538bdf0326c71d000000000,0.011374952258574773
a7f2946cf772d3518f211301fad0e7de220bf217c176776be71acbd000000000,0.011374952258574773
9291d617d2d0135a38ff6a5a5529303e7d97e045a7db74379f083b1000000000,0.011374952258574773
d733e36fa8d90556e0211ff85d0b6bca559588e3d540a6a1ed1eb4d000000000,0.011374952258574773
bcd499e5092510ed2d5a983cf828f6aae23b5b52ac04a3853be8fb4000000000,0.011372586436078488
acd3d2cfdee3d7d8f8ef49e3242adf8dbf3c377bc070284907aa2a0000000000,0.01136079803662193
09d8b65a69f35950808d27b48d0d2359f3811db2e9ff4a177c0ce04080000000,0.011358229144298002
f6b0a51151e5305b3cb0187218821caf4d2ba9b1350e9cf8aaaeff8000000000,0.011358229144298002
2be138b237ea1b5e97f74b32daa88aa112961638e5c50a2f53a7d9b000000000,0.011358229144298002
c4433aecf83914dd9153fb02de7d2957c5b39ce5b6064fa9ca22b6a000000000,0.011338553816136392
d5307a583518bfcb8c5700308de62618746da1f71ff762fedd0e738000000000,0.011333219647525851
bc32a63b9c9fc1c11a097baf8ccdd2f19b73aa13c70edf2b437f5be000000000,0.011333219647525851
ec341aed57495914d7ed53edadebc0b31e72d9bd24127b1bd319304000000000,0.011333219647525851
80228fd1192027132d5e195da8bbf299b453d5621084a1c7d2e2241000000000,0.01133123413816416
ac31fc8d7e97917911fcf5eb081b6833651b6e6fd68a41bc5ef7f8d000000000,0.011314630937556476
52c1b3ae90e08b39025112f4b98b9117e85a6d90d031ba2a00a589a000000000,0.01131407569908946
789fc53385dea2b4e32b0f0fc2fb80dfef510fb32dfeef45f23c987000000000,0.011313863175392656
bc367b7857d6afc59c61db721ee4b6e2f762107371aebc06fe4d76a000000000,0.011302750055913264
8f59a8b85e195d6e0b09f9282ac7a97d14df17d78a437f3db37b7ea000000000,0.011302750055913264
9e5596d12fb6de23466df9d075ae2f7a9fa2c4e105f63d38cd282ee000000000,0.011295720911396594
0afdc70f27b5758cdecfc52d57010a3f5040ea5c17b5ac7c3613b88680000000,0.011295720911396594
f2723a0bdf73e67868f60e623f73fbfb3e96a4e64864b5e5b68047b000000000,0.011293606325891345
dc326ea1df064cb6a53723a3ed03eb677c953cad84cc8a6498cf79e280000000,0.011245186460191568
f2cb536410485c475c794ebc47ddd7a20011f4ba1fb41d8e2aa5388000000000,0.011240390789308337
7c50279f91562491f0df3ddcf83945a84659c81e9790a0f50e23ce0ec0000000,0.011226378592946085
ff3b7b8f351a1028840a67c553d38df8b1887aa57c191a14fbb759f000000000,0.011226378592946085
07b9bb0f0a6dd1953044b466e556391cd135f41eb95011b7b4a0d23000000000,0.011223227040605969
cb5d5c22654e7aba863550a2d1cb63cf419c779c3d24a405f9c5818000000000,0.011218240910807867
e6ecfda3dd7a6bc4dea9f2bc4fee081253907dabab67361d94e86d2000000000,0.01120686601363956
e38b7c041c448cbc57a082c91497cf4e8ff58ee2ef3cdeedb75763f000000000,0.01120686601363956
7e830aa4cb4db8ec9f50084c0961f1c4e3560ae710d398c8103843c000000000,0.011204296098607715
2add207d499f5a494286bddcc3b9fe9f55048bb6a9eae9a77d7eaa0000000000,0.011198759643742852
3cf621ab2e0eb433a2fe4717eb70019a7f0e8f37d761855b687893e000000000,0.011198759643742852
b8435695d8a5fb1e7741dad63fd6f2c21e06b3acac974f3db3ffed9000000000,0.011198759643742852
0cf0704a5f077f6c2c7cd8f3db7e34b20a8d2929570dd3005c03f2a000000000,0.011198759643742852
92e2ae0887e061b34ef3071156c884e287f1f24fed0dd1cde912da7000000000,0.011198759643742852
e606bda86e1c284c4ad0c01d00b9d9e93417d5dc1d8e5dc8ac16b21000000000,0.011198759643742852
780b5d6e9091bdaacc091a1486c06084bf119c4529bcf596c1f3086000000000,0.011198759643742852
954b0b3ab813af5b625d82a73124b8f5fe9093196a5182a0b09c478000000000,0.011185993791006116
eb700e21853316d10ffea6597e2be15dd646dec2a88576c9f8b0b10000000000,0.011185174666102934
ae10985f2b8b7184072c2543f4c176fb4d4e96839e464fec5e24e72000000000,0.011185174666102934
97a450194a33770145912d7056ddd14c7aef4b99b1dc922d8ae1eb8000000000,0.011184535568471444
3c70f369804332b3e80a8eb86a783dd91b7ab137e360bea468c79b8000000000,0.011184535568471444
89e711601473a45a12509cadda99b6f763474534e4c286fc28c1d19000000000,0.011162759758368373
b96bc07cdf922ed38ab0041dc934844e8551bd2b8a6412b22ffab38000000000,0.011162759758368373
791156a878fac484bef6e56e8574111914da3eea603faae80997d9d000000000,0.011154770400910773
1ba2c34f0f1680c3085823527f5940e77f76bc1a9011c71290cb7f5980000000,0.011154770400910773
a96d5abcd332fb5e2a837ca8a8adf7746a5d580f1f58f05fdf679f5000000000,0.011154770400910773
6be4576744631d0c4676d416299836165466eafc8a7e94d79872e91000000000,0.0111397922554884
4ebb0427346d6a219951e673bcb474dc1476e0739cf6ec7e45b4bd1000000000,0.0111397922554884
13e16545948c9e81d135e682261355d9b32ab29837ae8167ada804b000000000,0.011130871718197386
3f581633a4dcb4bbce4d3111e830fbba95aa97c5ab1e0ecb94e2950000000000,0.011128963358204458
9022576690557effae6247485cd4c4773054c85bd8937f7df3ec714000000000,0.01112546861218226
f081a784094f75b281e0129b98ac63b267edc6a4384b7522b060080000000000,0.01112546861218226
54160cc43028ea486274ca2598f95ed576d0a33ff5ddcc7cf8da2f0000000000,0.011115549836845762
072d7699dcff75293493255d771847b6675b863fcf90e5f0bc5d1c9000000000,0.01111040752043058
e344ad37130dbcf6984151cb14103dcc5c4e9186928f674448a93f4000000000,0.01111040752043058
8e5c581dc2ebf5e285b0262572f69f39b0ee83bd2b0a276ec7fed50f00000000,0.01111040752043058
7cf1f72588fb7aca9e30e2cd72a8c4ef4f751a43de0a70b5080fa62000000000,0.011090443124324051
c5a5d05f464eab2ed1d546bbb795f3ce37f016285b18933e1494d94e80000000,0.011076936381324563
e383715d5d4db6613426658bf19d121a7b06fb6613d3d80dbb74c6c000000000,0.011074368440005835
0ad53a63085c2c0bbb108d71338073ae8aaa7a4bd51a5e57534aab3000000000,0.011074368440005835
c97cc6ac79d707a95f5639c23424b8c17cdab6dba5b86558601ecd4000000000,0.011069691151887573
28f49871b7ba455197d45e4d802b538da32b399d87b57078c679b7a180000000,0.011069691151887573
0ff137e7f1daf07112bd6c2e33bc8db08edea7fcb6c97c128c8df83a80000000,0.011069691151887573
713da9d8efb49832fd6baeb5374658f81bf20e7c1494a3e187b6367000000000,0.011069691151887573
6f428caef4d8482594a2360e09449b8ce3ad4747b0fa0997f079822000000000,0.011069691151887573
10c37cf6eda015d41c20d7afda51213b5b6d0b8ba7e1b5cfb0960c8000000000,0.011069691151887573
51eee2ec5934f432e2f014b306f01d1cb2e2062b1416f095c9a0d34000000000,0.01106477536457576
e8f0cf25dcc9e88d4f2cbab66d912c9e2eb122169c26c6ce41c0617000000000,0.011061228043509307
1d5a54fcc9fe0d14214215a1f30e637ffd0e3cdcd5bab99689251eb000000000,0.01105565538772422
abc5e0ff41c92f7dd505c0ad2000f8c0b2bf3496f302a424dd0756b000000000,0.011049860284066213
f1c4cfb6fba8b18cb5ca043b524582c6561e04926425dd01d5f195c000000000,0.011049860284066213
bccbbdd7b0ae2eb8345ce5f36d5af0931367767fb423ba96c8241a2000000000,0.011049860284066213
06749416bf80344d4b9a0087bc142a884715dce7e37d5158e2d5154000000000,0.011049860284066213
93b93029db633cd44eab09b888e580e070fe4e449db1585a75a86f2000000000,0.011049860284066213
10c60619647fde00ff4bfa4c793aab01068eb43c08b015fb225c972000000000,0.01104474692053014
6a9f3eb2f4878875b1af0eeb1d063693ca5b72ae6326f5d17bfd831000000000,0.01104474692053014
4402c022edcd27fbb883489f89103ee1519f16bd6d63260a1965bee000000000,0.01104474692053014
76418dfde8f6735397bbc95dd2d509a8838f01c41b685310c2706f2000000000,0.01104474692053014
48dfec14c4848e1d24a0e5553603631c3f72bfe5f58106593c203e9000000000,0.01104474692053014
7ba425a33ba7c59db8643f53a4c3c5137e332e614b0beb9c7a38619000000000,0.01104474692053014
592d9f991dbdb91af1a7d04d38955349edd433fb731f75a4b76add1000000000,0.01104474692053014
09a65868446d6cb0e4b3b2aea36d5f45971d7662bffd77759f827b3000000000,0.01104474692053014
983df5cb31d9fa863d896402d69915844afa06fc8049a54ea8a13c6000000000,0.011036046103594523
bce9063091cd5fa04a34eff950b20bbf67561912691fd7b0dd2b2a9000000000,0.011035671288826591
018ac1128d246c51ca53c24b6aa87aa0c541cb80f76421ce2acb6a5000000000,0.011035671288826591
439bbbf4e950c85a3644d4355e5bc4729804b89fc1289a3e6317f91000000000,0.011035671288826591
f08e2b4a648b81996b75b41dd92141ed7ef25820ec2f4587e8b6b26000000000,0.011035671288826591
ed6dad8904206f492a31596283cfe0d3015bf0b11d5ce20ceb3d4c6000000000,0.011035671288826591
703b717c0ce285a9fe6f0041c4285885a1ae59f4879565d2dee6eed000000000,0.011035671288826591
ac7a4b24375bca92846fdc6365328ca7d3915dbd297f83b43a268d3000000000,0.011035671288826591
20244dc468069411d4fa6a800bd4f95ce8a7924780d3068dea41bf5000000000,0.011035671288826591
6cc82add004ad3fecf27f989f4535e4ae91d580acf585b0193f060b000000000,0.011035671288826591
66ed7a88950ad65b016131195db8de601fd4e85c7533ef45e7ba45f000000000,0.011035671288826591
28981c8f981af54890fed622725f8c5735a51e60796f98dde15c10d000000000,0.011024528482222701
17cf951d91983481d4f9df54bf826c18d915b09806bb61e38dc9fb8000000000,0.011024528482222701
269bf22ac2006d9bf91294ae3b258626de8cf0251021c0700f22870000000000,0.011024528482222701
42476605033b4cff53694dd1277fde43f5ebec520f937eab8aed732000000000,0.011009291641727814
ee8f18609068be754e9a698d35ab6fc8c3ec5a1ac37ed847cdea128000000000,0.011005636986079674
e86653a118913b8763adf32d06e5bd9a6edafe7145aa9e730ef989e000000000,0.01100375097589169
c6372ba99c754216a124efa8e72b0b0f375c978d1d48e9b338ef6e2000000000,0.01100375097589169
99fea1f860c25cc22c9b7c961591cf521734b0f6701f7382666e23c000000000,0.01100375097589169
abecc502e9169bd313e61e8c7ac349361ff5b5f1c92f0e77086200d000000000,0.011001377659128878
b8bad9bbb8c1b87c6e00916129b72753c0e16ea768c697de25b25f7000000000,0.011001377659128878
d01f90a7e5c691633b499e4efceefaefdc4b6a8ff57f5ade1d9e395000000000,0.011001377659128878
8fb6ed870a00ef4057a54a042fb9f16edb7677e783eefcf47d6ac3f000000000,0.010990553493241628
131792ca6e094598eb9840d216e8215ae89cf08e56b453745f45b02000000000,0.010985290783293555
03cb68727836ce380da227f58c40b8a171655e665a1f391db6b8400000000000,0.010974175170701851
683dfeb0437aa99cec43f09871e30019eda8ffc26e9734fbcb94caeec0000000,0.010966165804214868
36300114a398093e2ea232879d67efb2c864c5d0337d71657a29c97000000000,0.010966165804214868
38148b5895d9970b8f43bf6afc88d5bd31c559f0c47759145bdcae6000000000,0.010966165804214868
